Date,Open,High,Low,Close,Volume
2020-08-31 15:15:00,7.258,7.357,7.038,7.231,200
2020-08-31 15:20:00,7.157,7.255,6.94,7.13,300
2020-09-01 09:30:00,6.703,6.765,6.588,6.735,299
2020-09-01 12:55:00,6.848,6.912,6.719,6.869,500
2020-09-01 15:35:00,7.075,7.154,6.843,6.995,905
2020-09-02 09:35:00,6.854,6.918,6.706,6.856,900
2020-09-02 09:50:00,6.822,6.886,6.706,6.856,200
2020-09-02 10:15:00,6.974,7.039,6.856,7.009,880
2020-09-02 11:00:00,6.942,7.007,6.619,6.767,1200
2020-09-02 11:05:00,6.614,6.676,6.502,6.647,100
2020-09-02 11:15:00,6.639,6.701,6.526,6.672,100
2020-09-02 11:25:00,6.614,6.676,6.502,6.647,100
2020-09-03 09:30:00,6.898,6.963,6.781,6.932,100
2020-09-03 10:00:00,7.069,7.326,6.948,7.294,1700
2020-09-03 10:25:00,6.791,6.854,6.632,6.78,400
2020-09-03 13:50:00,6.538,6.625,6.421,6.564,1443
2020-09-03 13:55:00,6.526,6.606,6.415,6.577,200
2020-09-03 14:05:00,6.576,6.644,6.464,6.615,200
2020-09-03 14:10:00,6.576,6.644,6.464,6.615,500
2020-09-08 15:55:00,6.583,6.644,6.471,6.615,100
2020-09-14 15:55:00,6.93,7.026,6.812,6.995,1400
2020-09-15 09:50:00,5.15,5.198,5.062,5.175,125
2020-09-15 10:00:00,4.794,4.839,4.713,4.818,141
2020-09-15 10:10:00,5.16,5.208,5.072,5.185,200
2020-09-15 10:25:00,5.181,5.229,4.743,4.849,900
2020-09-15 10:50:00,5.131,5.179,5.043,5.156,100
2020-09-15 11:15:00,5.134,5.182,5.047,5.16,100
2020-09-15 11:20:00,5.053,5.1,4.967,5.078,125
2020-09-15 11:30:00,5.243,5.323,5.131,5.3,1100
2020-09-15 11:35:00,5.22,5.268,5.123,5.237,200
2020-09-15 11:50:00,4.964,5.073,4.88,5.051,600
2020-09-15 12:05:00,5.119,5.167,5.032,5.144,100
2020-09-15 12:10:00,5.189,5.237,5.093,5.206,200
2020-09-15 12:25:00,5.034,5.081,4.941,5.059,941
2020-09-15 12:45:00,4.949,4.995,4.865,4.973,800
2020-09-15 12:50:00,5.076,5.124,4.865,4.973,300
2020-09-15 12:55:00,5.049,5.097,4.865,4.973,400
2020-09-15 13:00:00,5.176,5.224,5.088,5.201,162
2020-09-15 13:10:00,5.003,5.05,4.918,5.028,200
2020-09-15 13:20:00,4.91,4.956,4.827,4.934,200
2020-09-15 13:25:00,5.018,5.065,4.827,4.934,300
2020-09-15 13:30:00,4.91,4.956,4.827,4.934,300
2020-09-15 13:35:00,5.15,5.198,4.895,5.051,1100
2020-09-15 13:40:00,5.034,5.081,4.865,4.973,300
2020-09-15 14:05:00,4.98,5.253,4.827,5.23,866
2020-09-15 14:10:00,4.98,5.026,4.895,5.004,153
2020-09-15 14:15:00,4.949,5.211,4.857,4.965,459
2020-09-15 14:20:00,4.941,4.987,4.857,4.965,100
2020-09-15 14:25:00,4.933,4.979,4.849,4.958,439
2020-09-15 14:30:00,4.933,4.979,4.743,4.958,1159
2020-09-15 14:50:00,4.841,4.886,4.713,4.818,400
2020-09-15 15:05:00,4.794,4.839,4.713,4.818,100
2020-09-15 15:15:00,4.887,4.933,4.804,4.911,554
2020-09-15 15:20:00,4.918,4.964,4.834,4.942,250
2020-09-15 15:35:00,4.885,4.964,4.802,4.942,458
2020-09-15 15:40:00,4.918,4.968,4.834,4.942,797
2020-09-15 15:45:00,4.91,4.956,4.827,4.934,200
2020-09-15 15:50:00,4.877,4.964,4.794,4.942,400
2020-09-16 09:30:00,5.158,6.283,5.07,6.255,11288
2020-09-16 09:40:00,7.114,7.899,6.993,7.864,10093
2020-09-16 10:00:00,8.691,9.647,8.072,9.605,15339
2020-09-16 10:10:00,10.864,11.707,9.615,11.524,43032
2020-09-16 10:35:00,14.692,14.829,12.998,13.288,28208
2020-09-16 10:40:00,15.465,15.61,13.682,13.987,22072
2020-09-16 10:45:00,15.589,17.311,13.834,17.235,39469
2020-09-16 10:55:00,18.69,20.753,18.243,19.893,34398
2020-09-16 11:00:00,20.561,20.753,18.425,20.662,12301
2020-09-16 11:05:00,21.582,22.209,19.094,19.52,44929
2020-09-16 11:50:00,9.782,10.864,8.437,8.625,125033
2020-09-16 11:55:00,8.22,9.124,7.449,9.084,44632
2020-09-16 12:05:00,9.743,10.818,9.396,10.77,38499
2020-09-16 12:10:00,11.243,11.512,9.95,10.172,39474
2020-09-16 12:20:00,9.271,9.46,9.007,9.364,14433
2020-09-16 12:25:00,9.318,9.405,7.936,8.404,56369
2020-09-16 12:30:00,8.313,9.171,7.981,9.033,36277
2020-09-16 12:35:00,9.186,9.725,8.741,9.682,26695
2020-09-16 12:40:00,9.186,10.146,8.741,9.169,32122
2020-09-16 12:45:00,9.277,9.912,8.749,9.558,16383
2020-09-16 12:50:00,9.511,9.99,9.216,9.558,16051
2020-09-16 12:55:00,9.511,10.529,9.273,10.284,26261
2020-09-16 13:00:00,10.284,11.575,10.06,11.524,31998
2020-09-16 13:05:00,11.599,14.049,11.394,11.757,107913
2020-09-16 13:10:00,11.699,12.324,11.5,12.143,14903
2020-09-16 13:15:00,12.202,15.056,11.972,14.523,111233
2020-09-16 13:20:00,14.505,15.079,12.739,14.411,104368
2020-09-16 13:25:00,14.46,14.829,12.922,13.915,49395
2020-09-16 13:30:00,13.996,14.205,12.587,13.443,35309
2020-09-16 13:35:00,13.153,14.353,12.929,14.084,43612
2020-09-16 13:40:00,14.015,14.431,13.492,13.917,46532
2020-09-16 13:45:00,13.852,14.127,12.922,13.704,34644
2020-09-16 13:50:00,13.609,13.854,12.618,13.085,23032
2020-09-16 13:55:00,13.066,13.409,12.162,12.62,22176
2020-09-16 14:00:00,12.836,13.073,12.169,12.666,11626
2020-09-16 14:05:00,12.759,13.018,12.162,12.526,17020
2020-09-16 14:10:00,12.179,12.8,10.756,11.34,28117
2020-09-16 14:15:00,11.185,12.636,10.641,12.091,20314
2020-09-16 14:20:00,12.218,12.722,11.485,12.317,29984
2020-09-16 14:25:00,12.372,12.488,11.592,11.944,8944
2020-09-16 14:30:00,11.908,13.073,11.683,12.899,23031
2020-09-16 14:35:00,12.836,12.956,12.01,12.538,24787
2020-09-16 14:40:00,12.527,12.644,11.615,12.278,20586
2020-09-16 14:45:00,12.295,12.636,12.048,12.51,4620
2020-09-16 14:50:00,12.376,12.722,12.025,12.46,8571
2020-09-16 14:55:00,12.334,12.659,11.797,12.068,16914
2020-09-16 15:00:00,12.009,12.472,11.782,12.285,4665
2020-09-16 15:05:00,12.272,12.386,11.782,12.239,7727
2020-09-16 15:10:00,12.13,12.243,11.288,11.796,16188
2020-09-16 15:15:00,11.599,11.941,11.402,11.889,3947
2020-09-16 15:20:00,11.831,12.082,11.402,11.981,5248
2020-09-16 15:25:00,11.924,12.035,11.288,11.539,11255
2020-09-16 15:30:00,11.483,11.785,10.292,11.069,18484
2020-09-16 15:35:00,11.197,11.473,10.542,10.777,7056
2020-09-16 15:40:00,10.988,11.457,10.483,10.717,9176
2020-09-16 15:45:00,10.675,10.821,9.429,9.64,15485
2020-09-16 15:50:00,9.68,10.576,9.205,10.529,20305
2020-09-16 15:55:00,10.47,11.801,10.292,11.749,17961
2020-09-16 16:00:00,12.682,12.8,11.014,12.239,49198
2020-09-16 16:05:00,11.986,12.488,11.554,12.045,8131
2020-09-16 16:10:00,11.792,11.902,10.641,10.879,2815
2020-09-16 16:15:00,10.826,10.927,10.375,10.871,1042
2020-09-16 16:20:00,10.818,11.005,10.596,10.879,2291
2020-09-16 16:25:00,11.205,11.668,11.014,11.617,563
2020-09-16 16:30:00,11.56,11.707,11.067,11.656,2230
2020-09-16 16:35:00,11.444,11.551,11.022,11.267,2300
2020-09-16 16:40:00,11.212,11.317,10.489,10.894,4679
2020-09-16 16:45:00,10.826,11.512,10.641,11.462,1153
2020-09-16 16:55:00,10.864,10.966,10.679,10.918,100
2020-09-16 17:00:00,10.439,10.537,9.661,10.102,2648
2020-09-16 17:05:00,10.215,10.31,9.881,10.18,1505
2020-09-16 17:15:00,10.578,10.974,10.398,10.926,2300
2020-09-16 17:30:00,10.207,10.31,9.957,10.18,806
2020-09-16 17:35:00,10.153,11.036,9.98,10.988,2025
2020-09-16 17:40:00,10.934,11.036,10.748,10.988,292
2020-09-16 17:55:00,10.748,10.849,10.489,10.724,470
2020-09-16 19:50:00,10.246,10.341,9.646,9.861,9161
2020-09-17 08:10:00,10.826,10.927,10.641,10.879,200
2020-09-17 08:45:00,9.21,9.296,9.053,9.255,100
2020-09-17 08:50:00,9.225,9.311,9.068,9.27,140
2020-09-17 08:55:00,10.369,10.466,9.957,10.18,210
2020-09-17 09:00:00,10.052,10.146,9.881,10.102,435
2020-09-17 09:05:00,9.851,9.943,9.501,9.713,728
2020-09-17 09:15:00,9.666,9.756,9.197,9.403,742
2020-09-17 09:20:00,9.65,9.74,9.197,9.426,679
2020-09-17 09:25:00,9.472,10.716,9.311,10.661,1235
2020-09-17 09:30:00,10.826,12.62,10.452,12.565,40756
2020-09-17 09:35:00,12.063,13.393,11.402,13.334,35248
2020-09-17 09:40:00,13.919,14.049,12.314,12.588,33089
2020-09-17 10:00:00,9.805,10.888,8.673,10.258,61717
2020-09-17 10:05:00,10.11,11.138,9.699,10.699,60954
2020-09-17 10:10:00,10.798,10.911,9.881,10.452,19757
2020-09-17 10:15:00,10.447,11.231,10.11,11.182,11565
2020-09-17 10:20:00,10.903,11.005,9.881,10.261,34276
2020-09-17 10:25:00,10.188,10.38,9.927,10.335,4682
2020-09-17 10:30:00,10.269,10.373,9.638,9.869,29054
2020-09-17 10:35:00,9.82,10.146,9.212,9.863,27714
2020-09-17 10:40:00,9.604,9.912,9.441,9.713,7585
2020-09-17 10:45:00,9.685,9.795,9.273,9.69,13064
2020-09-17 10:50:00,9.627,9.99,9.463,9.834,20194
2020-09-17 10:55:00,9.79,9.896,9.562,9.783,2778
2020-09-17 11:00:00,9.732,9.823,9.448,9.744,9967
2020-09-17 11:05:00,9.72,9.897,9.555,9.854,4519
2020-09-17 11:10:00,9.762,9.99,9.577,9.869,2239
2020-09-17 11:15:00,9.776,10.146,9.574,10.102,3513
2020-09-17 11:20:00,10.052,10.329,9.653,9.877,5342
2020-09-17 11:25:00,9.913,10.139,9.304,9.55,7562
2020-09-17 11:30:00,9.473,9.912,9.311,9.838,2565
2020-09-17 11:35:00,9.793,9.884,9.501,9.713,1916
2020-09-17 11:40:00,9.785,9.877,9.498,9.709,1977
2020-09-17 11:45:00,9.805,9.912,9.334,9.558,2294
2020-09-17 11:50:00,9.686,9.776,9.273,9.616,3578
2020-09-17 11:55:00,9.543,9.756,9.338,9.62,5970
2020-09-17 12:00:00,9.666,9.756,9.319,9.586,3497
2020-09-17 12:05:00,9.551,9.64,9.121,9.418,10490
2020-09-17 12:10:00,9.38,9.912,9.205,9.793,3145
2020-09-17 12:15:00,9.617,9.982,9.454,9.699,3118
2020-09-17 12:20:00,9.612,9.9,9.418,9.857,1211
2020-09-17 12:25:00,9.453,9.71,9.235,9.63,3697
2020-09-17 12:30:00,9.588,9.678,9.387,9.597,300
2020-09-17 12:35:00,9.55,9.67,9.288,9.628,2150
2020-09-17 12:40:00,9.575,9.665,9.311,9.566,1190
2020-09-17 12:45:00,9.588,9.678,9.368,9.577,700
2020-09-17 12:55:00,9.569,9.659,9.387,9.597,606
2020-09-17 13:00:00,9.473,9.561,9.254,9.461,4038
2020-09-17 13:05:00,9.461,9.561,9.212,9.43,979
2020-09-17 13:10:00,9.472,9.561,9.121,9.325,4792
2020-09-17 13:15:00,9.279,9.413,9.121,9.371,2000
2020-09-17 13:20:00,9.341,9.539,9.182,9.497,740
2020-09-17 13:25:00,9.452,9.678,9.282,9.519,2968
2020-09-17 13:30:00,9.511,9.659,9.291,9.597,3409
2020-09-17 13:35:00,9.569,9.659,9.311,9.592,1690
2020-09-17 13:40:00,9.55,9.639,9.281,9.554,7700
2020-09-17 13:45:00,9.503,9.592,9.186,9.391,2025
2020-09-17 13:50:00,9.355,9.592,9.196,9.55,1098
2020-09-17 13:55:00,9.477,9.565,9.273,9.511,1300
2020-09-17 14:00:00,9.357,9.483,9.144,9.348,1605
2020-09-17 14:05:00,9.393,9.497,9.177,9.455,1316
2020-09-17 14:10:00,9.434,9.553,9.258,9.488,2499
2020-09-17 14:15:00,9.429,9.553,9.205,9.41,3350
2020-09-17 14:20:00,9.384,9.499,9.167,9.457,2737
2020-09-17 14:25:00,9.387,9.475,9.22,9.432,1100
2020-09-17 14:30:00,9.386,9.522,9.221,9.48,4283
2020-09-17 14:35:00,9.48,9.609,9.266,9.551,1886
2020-09-17 14:40:00,9.511,9.655,9.349,9.589,950
2020-09-17 14:45:00,9.565,9.678,9.228,9.515,1804
2020-09-17 14:55:00,9.51,9.631,9.342,9.589,2516
2020-09-17 15:00:00,9.496,9.6,9.327,9.535,1644
2020-09-17 15:05:00,9.542,9.834,9.327,9.752,7945
2020-09-17 15:10:00,9.527,10.029,9.347,9.725,10057
2020-09-17 15:15:00,9.545,9.975,9.383,9.697,919
2020-09-17 15:20:00,9.643,9.834,9.446,9.664,986
2020-09-17 15:25:00,9.67,9.889,9.505,9.845,300
2020-09-17 15:30:00,9.687,9.889,9.395,9.654,1838
2020-09-17 15:35:00,9.681,9.834,9.403,9.791,2000
2020-09-17 15:40:00,9.664,9.764,9.311,9.527,4222
2020-09-17 15:45:00,9.472,9.704,9.244,9.558,6563
2020-09-17 15:50:00,9.511,9.756,9.22,9.605,6662
2020-09-17 15:55:00,9.496,9.756,9.281,9.69,13005
2020-09-17 16:00:00,9.643,9.733,9.479,9.69,234
2020-09-17 16:05:00,9.666,9.756,9.501,9.713,250
2020-09-17 16:10:00,9.681,9.772,9.501,9.713,500
2020-09-17 16:15:00,9.666,9.756,9.501,9.713,830
2020-09-17 16:20:00,9.666,9.756,9.501,9.713,600
2020-09-17 16:25:00,9.681,9.772,9.517,9.729,645
2020-09-17 17:30:00,9.666,9.756,9.501,9.713,230
2020-09-17 17:55:00,9.674,9.764,9.509,9.721,138
2020-09-17 19:00:00,9.674,9.764,9.509,9.721,100
2020-09-17 19:30:00,9.998,10.092,9.828,10.047,500
2020-09-17 19:35:00,10.13,10.224,9.957,10.18,300
2020-09-17 19:40:00,10.138,10.232,9.965,10.187,100
2020-09-17 19:55:00,10.083,10.178,9.912,10.133,189
2020-09-18 04:50:00,9.643,9.733,9.479,9.69,1000
2020-09-18 08:05:00,9.364,9.452,8.673,8.866,782
2020-09-18 08:10:00,8.807,8.898,8.658,8.859,1226
2020-09-18 08:30:00,8.877,8.96,8.718,8.921,700
2020-09-18 08:35:00,8.877,9.631,8.726,9.589,848
2020-09-18 08:40:00,9.588,9.733,9.425,9.69,256
2020-09-18 08:45:00,9.643,9.733,9.479,9.69,300
2020-09-18 08:55:00,9.674,9.764,9.509,9.721,230
2020-09-18 09:00:00,9.588,9.678,9.144,9.348,1608
2020-09-18 09:05:00,9.588,9.678,9.425,9.636,323
2020-09-18 09:10:00,9.588,9.678,9.418,9.636,967
2020-09-18 09:15:00,9.604,9.694,9.441,9.651,124
2020-09-18 09:25:00,9.666,9.756,9.471,9.698,1305
2020-09-18 09:30:00,9.859,10.341,9.539,10.071,22635
2020-09-18 09:35:00,9.96,10.302,9.501,9.791,14938
2020-09-18 09:40:00,9.779,10.097,9.444,9.721,8146
2020-09-18 09:45:00,9.759,9.85,9.418,9.713,8105
2020-09-18 09:50:00,9.817,9.909,9.425,9.636,7668
2020-09-18 09:55:00,9.584,9.673,8.726,9.286,10627
2020-09-18 10:00:00,9.271,9.358,8.817,9.018,6551
2020-09-18 10:05:00,8.978,9.366,8.673,9.115,16655
2020-09-18 10:10:00,9.102,9.257,8.674,9.169,9282
2020-09-18 10:15:00,9.095,9.865,8.863,9.655,16775
2020-09-18 10:20:00,9.759,9.85,9.231,9.437,8168
2020-09-18 10:25:00,9.369,9.631,9.136,9.511,2177
2020-09-18 10:30:00,9.472,9.561,8.886,9.249,5919
2020-09-18 10:35:00,9.142,9.393,8.969,9.212,2037
2020-09-18 10:40:00,9.14,9.28,8.984,9.239,700
2020-09-18 10:45:00,9.186,9.346,9.03,9.305,930
2020-09-18 10:50:00,9.348,9.436,9.007,9.299,3050
2020-09-18 10:55:00,9.202,9.288,8.802,9.203,2648
2020-09-18 11:00:00,9.089,9.249,8.802,9.208,1024
2020-09-18 11:05:00,9.067,9.151,8.912,9.111,100
2020-09-18 11:10:00,9.009,9.147,8.741,9.107,8070
2020-09-18 11:15:00,8.893,9.147,8.741,9.107,4917
2020-09-18 11:20:00,9.063,9.249,8.908,9.208,495
2020-09-18 11:25:00,9.047,9.193,8.779,9.096,2155
2020-09-18 11:30:00,8.939,9.209,8.787,9.169,1472
2020-09-18 11:35:00,9.059,9.143,8.741,9.053,6007
2020-09-18 11:40:00,9.06,9.145,8.787,8.983,1106
2020-09-18 11:45:00,8.939,9.108,8.787,9.068,210
2020-09-18 11:50:00,9.024,9.139,8.817,9.099,860
2020-09-18 11:55:00,8.97,9.116,8.817,9.076,200
2020-09-18 12:00:00,8.97,9.054,8.817,9.014,560
2020-09-18 12:05:00,8.972,9.061,8.741,8.936,3869
2020-09-18 12:10:00,8.92,9.003,8.741,8.936,785
2020-09-18 12:15:00,8.893,9.012,8.673,8.866,2252
2020-09-18 12:20:00,8.889,8.972,8.516,8.869,4581
2020-09-18 12:25:00,8.765,8.952,8.494,8.694,6161
2020-09-18 12:30:00,8.606,8.78,8.437,8.705,4216
2020-09-18 12:35:00,8.621,8.78,8.456,8.664,2593
2020-09-18 12:40:00,8.602,8.687,8.437,8.626,2000
2020-09-18 12:45:00,8.586,8.671,8.369,8.633,2034
2020-09-18 12:50:00,8.548,8.656,8.369,8.594,2588
2020-09-18 12:55:00,8.552,8.683,8.407,8.607,2494
2020-09-18 13:00:00,8.564,8.741,8.414,8.645,2521
2020-09-18 13:05:00,8.617,8.819,8.438,8.781,5265
2020-09-18 13:10:00,8.885,8.968,8.613,8.859,1931
2020-09-18 13:15:00,8.668,8.894,8.513,8.703,1700
2020-09-18 13:20:00,8.618,8.741,8.471,8.703,850
2020-09-18 13:25:00,8.661,8.976,8.513,8.936,712
2020-09-18 13:30:00,8.718,8.799,8.569,8.76,439
2020-09-18 13:45:00,8.807,8.89,8.619,8.812,550
2020-09-18 13:50:00,8.893,8.976,8.589,8.781,2001
2020-09-18 13:55:00,8.777,8.901,8.627,8.862,562
2020-09-18 14:00:00,8.885,8.968,8.734,8.928,2653
2020-09-18 14:05:00,8.838,9.046,8.627,8.82,1599
2020-09-18 14:10:00,8.777,8.859,8.627,8.82,120
2020-09-18 14:15:00,8.862,9.046,8.703,8.897,1420
2020-09-18 14:25:00,8.811,8.894,8.597,8.847,1401
2020-09-18 14:35:00,8.738,8.857,8.513,8.781,2562
2020-09-18 14:40:00,8.734,8.816,8.452,8.758,399
2020-09-18 14:45:00,8.652,8.89,8.505,8.845,1928
2020-09-18 14:50:00,8.8,8.89,8.483,8.672,1300
2020-09-18 14:55:00,8.822,8.904,8.486,8.8,1100
2020-09-18 15:00:00,8.862,8.944,8.49,8.847,1590
2020-09-18 15:05:00,8.804,8.886,8.515,8.732,2870
2020-09-18 15:20:00,8.686,8.788,8.538,8.75,650
2020-09-18 15:25:00,8.721,8.803,8.528,8.719,1388
2020-09-18 15:30:00,8.676,8.78,8.521,8.711,2534
2020-09-18 15:35:00,8.643,8.78,8.49,8.68,1126
2020-09-18 15:40:00,8.715,8.831,8.513,8.705,4473
2020-09-18 15:45:00,8.783,8.932,8.569,8.808,2125
2020-09-18 15:50:00,8.793,8.875,8.551,8.742,2390
2020-09-18 15:55:00,8.773,8.929,8.536,8.73,4688
2020-09-18 16:00:00,8.8,8.89,8.65,8.851,1085
2020-09-18 16:20:00,8.8,8.882,8.65,8.843,100
2020-09-18 16:30:00,8.8,8.882,8.65,8.843,200
2020-09-18 16:45:00,8.8,8.882,8.65,8.843,160
2020-09-18 16:55:00,8.8,8.882,8.65,8.843,100
2020-09-18 17:20:00,8.792,8.898,8.642,8.859,1056
2020-09-18 17:55:00,8.777,8.859,8.627,8.82,495
2020-09-18 19:25:00,8.699,8.78,8.551,8.742,446
2020-09-18 19:30:00,8.645,8.726,8.498,8.688,169
2020-09-21 08:10:00,8.514,8.593,8.369,8.556,200
2020-09-21 09:05:00,8.429,8.507,8.285,8.47,160
2020-09-21 09:25:00,8.398,8.476,7.905,8.081,6377
2020-09-21 09:30:00,8.189,8.265,7.206,7.743,19573
2020-09-21 09:35:00,7.81,7.883,7.396,7.666,5506
2020-09-21 09:40:00,7.532,7.758,7.396,7.677,1834
2020-09-21 09:45:00,7.699,7.771,7.487,7.681,2533
2020-09-21 09:50:00,7.613,7.805,7.483,7.705,1633
2020-09-21 09:55:00,7.733,7.805,7.472,7.654,2375
2020-09-21 10:00:00,7.601,7.711,7.43,7.646,2670
2020-09-21 10:05:00,7.64,7.805,7.495,7.771,2866
2020-09-21 10:10:00,7.636,7.797,7.506,7.695,1745
2020-09-21 10:15:00,7.632,7.763,7.502,7.726,1787
2020-09-21 10:20:00,7.717,7.805,7.305,7.468,3946
2020-09-21 10:25:00,7.482,7.707,7.354,7.607,852
2020-09-21 10:30:00,7.597,7.668,7.391,7.635,949
2020-09-21 10:35:00,7.529,7.6,7.343,7.506,563
2020-09-21 10:40:00,7.462,7.532,7.259,7.421,1859
2020-09-21 10:45:00,7.369,7.438,7.061,7.297,4394
2020-09-21 10:50:00,7.196,7.298,6.917,7.25,9901
2020-09-21 10:55:00,7.215,7.435,7.069,7.268,5127
2020-09-21 11:00:00,7.381,7.563,7.16,7.32,3792
2020-09-21 11:05:00,7.315,7.422,7.031,7.336,2747
2020-09-21 11:10:00,7.205,7.396,7.082,7.309,2055
2020-09-21 11:15:00,7.242,7.371,7.101,7.26,1274
2020-09-21 11:20:00,7.206,7.273,6.925,7.079,7960
2020-09-21 11:25:00,7.114,7.18,6.944,7.099,618
2020-09-21 11:30:00,7.091,7.245,6.957,7.188,1435
2020-09-21 11:35:00,7.187,7.278,6.955,7.183,2258
2020-09-21 11:40:00,7.145,7.44,7.023,7.408,400
2020-09-21 11:45:00,7.423,7.516,7.031,7.301,4310
2020-09-21 11:50:00,7.24,7.308,6.917,7.071,2235
2020-09-21 11:55:00,7.334,7.454,7.21,7.421,200
2020-09-21 12:00:00,7.334,7.451,7.146,7.324,2999
2020-09-21 12:05:00,7.109,7.255,6.988,7.219,1917
2020-09-21 12:10:00,7.439,7.52,7.134,7.293,629
2020-09-21 12:15:00,7.257,7.476,6.993,7.312,3064
2020-09-21 12:20:00,7.354,7.422,7.206,7.367,605
2020-09-21 12:25:00,7.36,7.454,6.978,7.25,3862
2020-09-21 12:30:00,7.224,7.376,7.092,7.343,1261
2020-09-21 12:35:00,7.231,7.376,7.108,7.343,640
2020-09-21 12:40:00,7.325,7.393,7.1,7.258,608
2020-09-21 12:45:00,7.307,7.376,7.183,7.343,100
2020-09-21 13:00:00,7.261,7.329,7.137,7.297,100
2020-09-21 13:05:00,7.261,7.365,7.137,7.333,333
2020-09-21 13:10:00,7.362,7.431,7.168,7.328,1400
2020-09-21 13:15:00,7.334,7.403,7.209,7.37,150
2020-09-21 13:20:00,7.338,7.407,7.194,7.355,648
2020-09-21 13:25:00,7.319,7.454,7.001,7.355,11597
2020-09-21 13:30:00,7.237,7.454,7.066,7.308,3600
2020-09-21 13:35:00,7.381,7.45,7.069,7.227,479
2020-09-21 13:40:00,7.346,7.438,7.039,7.196,700
2020-09-21 13:45:00,7.191,7.454,7.069,7.227,2904
2020-09-21 13:50:00,7.218,7.337,7.069,7.227,879
2020-09-21 13:55:00,7.191,7.337,7.069,7.304,604
2020-09-21 14:00:00,7.292,7.538,7.168,7.382,2471
2020-09-21 14:05:00,7.434,7.504,7.308,7.471,200
2020-09-21 14:10:00,7.369,7.438,7.244,7.405,105
2020-09-21 14:15:00,7.385,7.473,7.179,7.421,2196
2020-09-21 14:20:00,7.369,7.438,7.244,7.405,100
2020-09-21 14:30:00,7.3,7.368,7.175,7.336,141
2020-09-21 14:35:00,7.315,7.43,7.191,7.398,361
2020-09-21 14:40:00,7.207,7.29,7.046,7.211,5389
2020-09-21 14:45:00,7.207,7.274,7.069,7.227,800
2020-09-21 14:55:00,7.207,7.274,7.084,7.242,654
2020-09-21 15:00:00,7.207,7.274,7.054,7.227,1009
2020-09-21 15:05:00,7.179,7.246,7.054,7.211,300
2020-09-21 15:10:00,7.195,7.36,7.073,7.304,5900
2020-09-21 15:15:00,7.281,7.352,7.157,7.32,501
2020-09-21 15:25:00,7.361,7.454,7.206,7.367,400
2020-09-21 15:30:00,7.369,7.454,7.244,7.421,200
2020-09-21 15:35:00,7.365,7.434,7.198,7.359,300
2020-09-21 15:40:00,7.294,7.492,7.168,7.429,4100
2020-09-21 15:45:00,7.427,7.497,7.267,7.429,1978
2020-09-21 15:50:00,7.356,7.561,7.231,7.413,4518
2020-09-21 15:55:00,7.393,7.534,7.195,7.471,3931
2020-09-21 17:00:00,7.392,7.461,7.267,7.429,108
2020-09-21 17:05:00,7.385,7.454,7.259,7.421,100
2020-09-21 17:30:00,7.276,7.344,7.153,7.312,429
2020-09-21 17:40:00,7.176,7.243,7.054,7.211,100
2020-09-21 17:50:00,7.184,7.251,7.061,7.219,100
2020-09-21 19:10:00,7.385,7.454,7.259,7.421,200
2020-09-21 19:55:00,7.269,7.415,7.145,7.382,590
2020-09-22 09:25:00,7.385,7.454,7.259,7.421,200
2020-09-22 09:30:00,7.547,7.727,7.15,7.51,7301
2020-09-22 09:35:00,7.377,7.571,7.251,7.538,400
2020-09-22 09:40:00,7.477,7.573,7.259,7.462,1220
2020-09-22 09:45:00,7.427,7.498,7.301,7.465,786
2020-09-22 09:50:00,7.532,7.615,7.267,7.55,2552
2020-09-22 09:55:00,7.485,7.571,7.244,7.405,1469
2020-09-22 10:00:00,7.191,7.316,7.069,7.232,1214
2020-09-22 10:05:00,7.345,7.524,7.07,7.228,5018
2020-09-22 10:10:00,7.238,7.477,7.039,7.374,2711
2020-09-22 10:15:00,7.235,7.372,7.112,7.339,755
2020-09-22 10:20:00,7.303,7.371,7.124,7.283,301
2020-09-22 10:25:00,7.191,7.259,7.046,7.203,400
2020-09-22 10:30:00,7.197,7.316,7.039,7.252,745
2020-09-22 10:35:00,7.182,7.282,7.06,7.245,817
2020-09-22 10:40:00,7.23,7.376,7.039,7.343,590
2020-09-22 10:45:00,7.23,7.298,7.107,7.266,1400
2020-09-22 10:50:00,7.191,7.259,7.069,7.227,513
2020-09-22 10:55:00,7.213,7.312,7.083,7.28,1627
2020-09-22 11:00:00,7.225,7.292,7.046,7.241,1188
2020-09-22 11:05:00,7.238,7.305,7.039,7.253,952
2020-09-22 11:10:00,7.238,7.352,7.078,7.32,3086
2020-09-22 11:20:00,7.234,7.301,7.099,7.258,2100
2020-09-22 11:25:00,7.269,7.337,7.039,7.305,1047
2020-09-22 11:30:00,7.216,7.301,7.069,7.227,885
2020-09-22 11:35:00,7.209,7.295,7.086,7.263,1132
2020-09-22 11:40:00,7.212,7.28,7.09,7.248,300
2020-09-22 11:45:00,7.242,7.309,7.118,7.277,200
2020-09-22 11:55:00,7.284,7.415,7.16,7.337,1436
2020-09-22 12:00:00,7.221,7.485,7.098,7.32,2010
2020-09-22 12:05:00,7.303,7.485,7.174,7.344,544
2020-09-22 12:10:00,7.342,7.414,7.217,7.382,300
2020-09-22 12:15:00,7.501,7.571,7.185,7.345,250
2020-09-22 12:25:00,7.346,7.431,7.221,7.398,601
2020-09-22 12:30:00,7.362,7.431,7.237,7.398,208
